,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
4647,0.00041126879339927543,0.9219496310401174,1.7531542732819558,0.8249718144865673,-inf,4.646464646464646,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211688.25779753513,0.5803092428541277,-1.5244613276093126,-1.4234512265992123
4648,0.00040739536971245185,0.9205504123958348,1.7617607693106505,0.804093575681769,-inf,4.646464646464646,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211688.28214880207,0.5559579759137705,-1.5244613276093126,-1.322441125589112
4649,0.0003907671451262393,0.9208493428435952,1.775247706614002,0.7840264373276989,-inf,4.646464646464646,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211688.33506624209,0.5030405358993448,-1.5244613276093126,-1.2214310245790099
4650,0.00036767229803998054,0.9221333545336632,1.7900200669610364,0.7664663864575384,-inf,4.646464646464646,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211688.39864989143,0.4394568865536712,-1.5244613276093126,-1.1204209235689095
4651,0.0003424193718608494,0.9238315362165324,1.8037948083873274,0.7521669795579611,-inf,4.646464646464646,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.45744784115,0.380658936832333,-1.5244613276093126,-1.0194108225588074
4652,0.0003207160656303637,0.925440559135156,1.8151278368614558,0.7413392703363624,-inf,4.646464646464646,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211688.503025719,0.3350810589909088,-1.5244613276093126,-0.9184007215487071
4653,0.0003037520838895506,0.9267597997394017,1.8235608401752252,0.7337330423423452,-inf,4.646464646464646,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211688.53368423568,0.30442254230729304,-1.5244613276093126,-0.8173906205386068
4654,0.0002912698196144626,0.9277507828773395,1.829474482003109,0.7286356139207142,-inf,4.646464646464646,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211688.55182884057,0.2862779374117963,-1.5244613276093126,-0.7163805195285065
4655,0.00028255227327896325,0.928483265939722,1.8334745210868033,0.7253509604980939,-inf,4.646464646464646,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211688.56125520234,0.2768515756470151,-1.5244613276093126,-0.6153704185184043
4656,0.0002773731395116654,0.9288905705997722,1.83576420044101,0.7234734742783967,-inf,4.646464646464646,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211688.5654379879,0.2726687900722027,-1.5244613276093126,-0.5143603175083022
4657,0.00027460503287084155,0.9291439236394727,1.8371028296264502,0.7224110066697867,-inf,4.646464646464646,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211688.56687529982,0.27123147816746496,-1.5244613276093126,-0.4133502164982019
4658,0.00027234780806407517,0.9293288994560909,1.837958372595083,0.7217723754785841,-inf,4.646464646464646,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211688.56708776345,0.27101901452988386,-1.5244613276093126,-0.3123401154881016
4659,0.0002717352249378021,0.9293739961522229,1.8382518293977403,0.7215250350666705,-inf,4.646464646464646,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211688.56687560366,0.271231174323475,-1.5244613276093126,-0.21133001447800126
4660,0.0002716155804955707,0.9294247200139714,1.8384744471606635,0.7213651876019636,-inf,4.646464646464646,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211688.56659657857,0.27151019941084087,-1.5244613276093126,-0.11031991346789916
4661,0.00027189994685942917,0.9294099872670577,1.8384914731495716,0.7213302279846041,-inf,4.646464646464646,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211688.56637485983,0.2717319181538187,-1.5244613276093126,-0.009309812457797051
4662,0.00027080152414585534,0.9294628723620927,1.838645647947096,0.7212427823269102,-inf,4.646464646464646,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211688.56623061287,0.27187616511946544,-1.5244613276093126,0.09170028855230328
4663,0.00027218846323276023,0.9294937229017912,1.8387638817526026,0.7211686988061072,-inf,4.646464646464646,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211688.56614673525,0.27196004273719154,-1.5244613276093126,0.1927103895624036
4664,0.00027128813337580997,0.929456143785433,1.83862816665667,0.7212504944996496,-inf,4.646464646464646,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211688.56610352878,0.2720032492070459,-1.5244613276093126,0.29372049057250393
4665,0.00027082132879071305,0.9294591320479844,1.8386443240800028,0.7212380301442354,-inf,4.646464646464646,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211688.56608208743,0.27202469055191614,-1.5244613276093126,0.39473059158260604
4666,0.0002708765173731356,0.9294397583675424,1.8385800679120412,0.7212726326587839,-inf,4.646464646464646,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211688.56607218191,0.2720345960697159,-1.5244613276093126,0.49574069259270814
4667,0.000270377980410556,0.9294476672090114,1.838615621705713,0.7212503112587768,-inf,4.646464646464646,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211688.56606794597,0.2720388320158236,-1.5244613276093126,0.5967507936028085
4668,0.0002711396033955917,0.9294484572297683,1.838621300847291,0.7212489504246917,-inf,4.646464646464646,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211688.56606626068,0.27204051730223,-1.5244613276093126,0.6977608946129088
4669,0.00027112005579881725,0.9294359951339989,1.8385860569007118,0.7212674095498179,-inf,4.646464646464646,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211688.56606555695,0.27204122103285044,-1.5244613276093126,0.7987709956230091
4670,0.0002709257474533257,0.929448311655287,1.8386173818176297,0.7212513135835329,-inf,4.646464646464646,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.56606534225,0.2720414357318077,-1.5244613276093126,0.899781096633113
4671,0.00027104198133825905,0.9294534224839132,1.838628690159763,0.7212456998794332,-inf,4.646464646464646,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.5660652561,0.2720415218791459,-1.5244613276093126,1.0007911976432098
4672,0.0002712042745710684,0.9294415992852606,1.8385969487178608,0.7212627524867667,-inf,4.646464646464646,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211688.5660652132,0.27204156477819197,-1.5244613276093126,1.1018012986533137
4673,0.0002715346939906781,0.9294571067289996,1.8386302763784261,0.7212491865660635,-inf,4.646464646464646,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211688.56606515986,0.2720416181255132,-1.5244613276093126,1.202811399663414
4674,0.00027164259102087156,0.9294651064364613,1.8386756738988834,0.7212193263073485,-inf,4.646464646464646,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211688.56606510398,0.2720416740048677,-1.5244613276093126,1.3038215006735143
4675,0.0002710111471572568,0.9294577039621367,1.8386542752775619,0.7212280372111755,-inf,4.646464646464646,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211688.56606519892,0.2720415790681727,-1.5244613276093126,1.4048316016836147
4676,0.00027120585108328593,0.929433439531619,1.8385833454082563,0.721266907530158,-inf,4.646464646464646,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211688.56606517296,0.2720416050287895,-1.5244613276093126,1.505841702693715
4677,0.0002714866236028748,0.9294393224470023,1.838590667982327,0.7212662031674062,-inf,4.646464646464646,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211688.56606518198,0.27204159600660205,-1.5244613276093126,1.6068518037038189
4678,0.00027054400360192134,0.9294743269908223,1.8387001503410387,0.7212058941124166,-inf,4.646464646464646,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211688.56606511032,0.27204166766023263,-1.5244613276093126,1.7078619047139192
4679,0.00027120036152887664,0.9294589659101623,1.8386524378583857,0.7212312829455687,-inf,4.646464646464646,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211688.566065198,0.27204157997039147,-1.5244613276093126,1.8088720057240195
4680,0.0002709848035070978,0.9294505242964718,1.8386284969317068,0.7212437038489374,-inf,4.646464646464646,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.56606521585,0.2720415621297434,-1.5244613276093126,1.9098821067341234
4681,0.000271035694031661,0.9294567827741055,1.8386487370443854,0.7212317309447436,-inf,4.646464646464646,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211688.56606520544,0.2720415725489147,-1.5244613276093126,2.01089220774422
4682,0.00027117273438547894,0.9294449751630107,1.8386142670809078,0.7212502259239458,-inf,4.646464646464646,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211688.5660652083,0.2720415696967393,-1.5244613276093126,2.111902308754324
4683,0.0002713578632601804,0.9294244076748507,1.8385408315942684,0.7212944209925443,-inf,4.646464646464646,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211688.5660650805,0.27204169749165885,-1.5244613276093126,2.2129124097644244
4684,0.0002715020088738418,0.929458789481616,1.8386638996553737,0.7212204517950959,-inf,4.646464646464646,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211688.56606514362,0.2720416343654506,-1.5244613276093126,2.3139225107745247
4685,0.00027096577116343174,0.9294486489724474,1.838619135595627,0.7212498822389901,-inf,4.646464646464646,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211688.56606521568,0.2720415623043664,-1.5244613276093126,2.4149326117846286
4686,0.0002712725380998369,0.9294591581813061,1.8386510432892837,0.7212314404647924,-inf,4.646464646464646,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211688.56606518902,0.2720415889634751,-1.5244613276093126,2.5159427127947254
4687,0.00027122160460816387,0.929444852717956,1.8386151255970926,0.7212529192571422,-inf,4.646464646464646,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211688.566065192,0.27204158599488437,-1.5244613276093126,2.6169528138048292
4688,0.00027070785259375587,0.9294716104939696,1.8386943864664762,0.7212071969151473,-inf,4.646464646464646,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211688.56606513355,0.27204164443537593,-1.5244613276093126,2.7179629148149296
4689,0.00027086558122938284,0.9294577747624433,1.8386422234193425,0.72123998805308,-inf,4.646464646464646,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211688.56606520776,0.27204157022060826,-1.5244613276093126,2.81897301582503
4690,0.0002707088182712651,0.9294611628468662,1.8386461596908779,0.7212399770660225,-inf,4.646464646464646,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-211688.56606519333,0.27204158465610817,-1.5244613276093126,2.9199831168351302
4691,0.0002709287828312648,0.9294527610159782,1.8386249618945762,0.7212491918708117,-inf,4.646464646464646,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-211688.5660652144,0.2720415635849349,-1.5244613276093126,3.0209932178452306
4692,0.00027100640966237505,0.9294497108857606,1.838619246703515,0.721251208377943,-inf,4.646464646464646,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-211688.5660652159,0.27204156207153574,-1.5244613276093126,3.1220033188553344
4693,0.0002710220561469226,0.9294462657093706,1.8386027028100513,0.7212622477836742,-inf,4.646464646464646,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-211688.56606520072,0.27204157726373523,-1.5244613276093126,3.2230134198654348
4694,0.00027101329347258447,0.9294643179987925,1.838664140284631,0.721225506564673,-inf,4.646464646464646,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-211688.56606518928,0.2720415887015406,-1.5244613276093126,3.324023520875535
4695,0.00027072462617156465,0.9294627474946506,1.8386601535958311,0.7212285908824875,-inf,4.646464646464646,9.595959595959595,0.3333333333333333,0.6666666666666666,0,-211688.56606519507,0.27204158290987834,-1.5244613276093126,3.4250336218856354
4696,0.0002712746498051614,0.9294586168356512,1.8386466716867045,0.7212357442636186,-inf,4.646464646464646,9.696969696969697,0.3333333333333333,0.6666666666666666,0,-211688.56606519638,0.272041581600206,-1.5244613276093126,3.5260437228957358
4697,0.00027089482114752686,0.9294507073917614,1.838628050603545,0.721244915078151,-inf,4.646464646464646,9.797979797979798,0.3333333333333333,0.6666666666666666,0,-211688.56606521402,0.2720415639632847,-1.5244613276093126,3.6270538239058396
4698,0.0002710683226023368,0.9294398148523891,1.8385958536005014,0.721261972372138,-inf,4.646464646464646,9.8989898989899,0.3333333333333333,0.6666666666666666,0,-211688.5660651973,0.27204158069798723,-1.5244613276093126,3.72806392491594
4699,0.00027113245733631643,0.9294450652708456,1.8386128612261967,0.7212520348379091,-inf,4.646464646464646,10.0,0.3333333333333333,0.6666666666666666,0,-211688.56606521137,0.2720415666117333,-1.5244613276093126,3.8290740259260403
4700,8.36254105160043e-05,0.2276401101790624,1.956366244632355,0.563738056249158,-inf,4.747474747474747,0.0,0.3333333333333333,0.6666666666666666,0,-211688.8072110456,0.0308957323723007,-1.4234512265992123,-6.17092597407396
4701,8.396420198010704e-05,0.22772015155860287,1.9565021021077167,0.5636762498401896,-inf,4.747474747474747,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-211688.80713728786,0.030969490122515708,-1.4234512265992123,-6.069915873063859
4702,8.417122183398731e-05,0.22784057298990437,1.9566992155728407,0.5635994768705965,-inf,4.747474747474747,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-211688.80704403244,0.03106274554738775,-1.4234512265992123,-5.968905772053757
4703,8.502233380882978e-05,0.22795280955681332,1.9568331662025078,0.5635605412229773,-inf,4.747474747474747,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-211688.80692586792,0.031180910067632794,-1.4234512265992123,-5.867895671043657
4704,8.47390884588923e-05,0.22818157700641215,1.9572447848395789,0.563385156786335,-inf,4.747474747474747,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-211688.806776957,0.03132982098031789,-1.4234512265992123,-5.766885570033555
4705,8.528283372743125e-05,0.22841457438055404,1.9576270099649757,0.563229640126404,-inf,4.747474747474747,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-211688.80658819905,0.03151857893681154,-1.4234512265992123,-5.6658754690234545
4706,8.601646805384375e-05,0.22870504162514008,1.958102679093654,0.5630382916797121,-inf,4.747474747474747,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-211688.80634906417,0.0317577138193883,-1.4234512265992123,-5.564865368013354
4707,8.6810033393169e-05,0.22906717110474178,1.9586392286493293,0.562839294635303,-inf,4.747474747474747,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.80604581448,0.032060963509138674,-1.4234512265992123,-5.463855267003252
4708,8.762036340884721e-05,0.2295588406704582,1.959462150762669,0.5625041244670146,-inf,4.747474747474747,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.8056611897,0.0324455882946495,-1.4234512265992123,-5.362845165993152
4709,8.87504026754324e-05,0.23015812866672627,1.9604302102340962,0.56211719393709,-inf,4.747474747474747,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-211688.80517211236,0.03293466562172398,-1.4234512265992123,-5.261835064983051
4710,9.011870955863538e-05,0.2309248517858392,1.961687955309921,0.5616103343523213,-inf,4.747474747474747,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-211688.80454936076,0.03355741722043604,-1.4234512265992123,-5.160824963972949
4711,9.224076845295682e-05,0.2318575332892366,1.9631580911402045,0.5610382351797352,-inf,4.747474747474747,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-211688.8037547042,0.03435207379516214,-1.4234512265992123,-5.059814862962849
4712,9.458660935853147e-05,0.23305757037564015,1.9651031252098117,0.5602603134775529,-inf,4.747474747474747,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-211688.80273819854,0.03536857943981886,-1.4234512265992123,-4.958804761952747
4713,9.788311735670878e-05,0.23455746188127782,1.967504416348571,0.5593115549672726,-inf,4.747474747474747,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-211688.80143392112,0.03667285686242394,-1.4234512265992123,-4.857794660942647
