,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m1_tau1
2781,6.322609071688062e-05,0.12231579335635016,3.496920735649715,1.909090909090909,5.727272727272727,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7903587674,0.00504550471669063,-0.4436532468012331,-4.261835064983051
2782,6.331744946789876e-05,0.12231254771974046,3.496923462676798,1.909090909090909,5.797979797979798,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79035876863,0.0050455034943297505,-0.37294617609416214,-4.261835064983051
2783,6.324080785529988e-05,0.1223181225339767,3.4969182841262043,1.909090909090909,5.8686868686868685,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7903587605,0.005045511614298448,-0.3022391053870912,-4.261835064983051
2784,6.326711805881795e-05,0.122316279911808,3.496919836242222,1.909090909090909,5.9393939393939394,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79035876572,0.005045506404712796,-0.23153203468002026,-4.261835064983051
2785,6.323888974731617e-05,0.12231585222891958,3.4969208614281504,1.909090909090909,6.0101010101010095,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79035876738,0.00504550474579446,-0.16082496397294932,-4.261835064983051
2786,6.333855211991154e-05,0.12231121180810611,3.496924422071146,1.909090909090909,6.08080808080808,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7903587671,0.005045505036832765,-0.09011789326588016,-4.261835064983051
2787,6.32397689607753e-05,0.12231756477172911,3.4969191253191663,1.909090909090909,6.151515151515151,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79035876342,0.005045508703915402,-0.01941082255880744,-4.261835064983051
2788,6.332032854199397e-05,0.1223128275124662,3.4969226906312736,1.909090909090909,6.222222222222222,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79035876872,0.005045503407018259,0.051296248148261725,-4.261835064983051
2789,6.321998706183974e-05,0.12231840900699781,3.49691813177038,1.909090909090909,6.292929292929292,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79035875984,0.0050455122836865485,0.12200331885533267,-4.261835064983051
2790,6.327850169913712e-05,0.12231413985253883,3.496922083538263,1.909090909090909,6.363636363636363,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79035876907,0.005045503057772294,0.1927103895624036,-4.261835064983051
2791,6.339241552983162e-05,0.12230830635265591,3.4969266278692834,1.909090909090909,6.434343434343434,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79035875932,0.005045512807555497,0.26341746026947455,-4.261835064983051
2792,6.336138025806114e-05,0.12230985126022645,3.496925174701927,1.909090909090909,6.505050505050505,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7903587642,0.00504550791811198,0.3341245309765455,-4.261835064983051
2793,6.334086798268597e-05,0.12231140481825736,3.496923718997941,1.909090909090909,6.575757575757575,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79035876712,0.005045505007728934,0.40483160168361465,-4.261835064983051
2794,6.332054527334843e-05,0.1223121935698075,3.4969239949004414,1.909090909090909,6.646464646464646,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79035876773,0.005045504396548495,0.47553867239068737,-4.261835064983051
2795,6.3353092552613e-05,0.12231096784409178,3.49692410694822,1.909090909090909,6.717171717171717,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79035876648,0.005045505648013204,0.5462457430977565,-4.261835064983051
2796,6.325888189012367e-05,0.12231549745883388,3.4969208448833737,1.909090909090909,6.787878787878787,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79035876782,0.005045504309237003,0.6169528138048275,-4.261835064983051
2797,6.329783311865693e-05,0.12231228017488406,3.496924482137635,1.909090909090909,6.858585858585858,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79035876543,0.005045506695751101,0.6876598845118984,-4.261835064983051
2798,6.326734264415621e-05,0.12231558639470728,3.496920353338753,1.909090909090909,6.929292929292929,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79035876683,0.005045505298767239,0.7583669552189694,-4.261835064983051
2799,6.333300411158195e-05,0.12231208650413224,3.496923418218794,1.909090909090909,7.0,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7903587683,0.0050455038144718856,0.8290740259260403,-4.261835064983051
2800,5.654186150730006e-05,0.005592922221771715,3.4972056441236505,1.9797979797979797,0.0,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7913547275,0.0040495446301065385,-6.17092597407396,-4.1911279942759805
2801,5.685260567752159e-05,0.005609071812608538,3.4971991786580263,1.9797979797979797,0.0707070707070707,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79132047066,0.00408380146836862,-6.100218903366889,-4.1911279942759805
2802,5.7034398729758476e-05,0.005640165415992704,3.497180539436482,1.9797979797979797,0.1414141414141414,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79128000274,0.004124269384192303,-6.029511832659818,-4.1911279942759805
2803,5.7419577952684355e-05,0.00566576787468409,3.497168612241125,1.9797979797979797,0.2121212121212121,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7912321689,0.004172103217570111,-5.958804761952747,-4.1911279942759805
2804,5.7776017824980414e-05,0.0057012785327097285,3.4971507588195787,1.9797979797979797,0.2828282828282828,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79117557246,0.004228699661325663,-5.888097691245678,-4.1911279942759805
2805,5.8177354527436734e-05,0.0057461404863299245,3.497125532414618,1.9797979797979797,0.35353535353535354,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79110854,0.004295732127502561,-5.817390620538607,-4.1911279942759805
2806,5.8930172606673495e-05,0.0057816260897681875,3.497111297657258,1.9797979797979797,0.4242424242424242,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79102911262,0.004375159507617354,-5.746683549831536,-4.1911279942759805
2807,5.9620767830607244e-05,0.005834916972140753,3.4970845597705504,1.9797979797979797,0.4949494949494949,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79093483955,0.004469432577025145,-5.675976479124465,-4.1911279942759805
2808,6.0260239848101425e-05,0.005904254809078224,3.4970484465849,1.9797979797979797,0.5656565656565656,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79082284216,0.004581429966492578,-5.605269408417394,-4.1911279942759805
2809,6.105295536150223e-05,0.005986162904855927,3.4970046068506533,1.9797979797979797,0.6363636363636364,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79068954077,0.0047147313598543406,-5.534562337710323,-4.1911279942759805
2810,6.21626300778265e-05,0.006072120591312218,3.496962613424867,1.9797979797979797,0.7070707070707071,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79053063385,0.004873638274148107,-5.463855267003252,-4.1911279942759805
2811,6.343587073581829e-05,0.006174886568821515,3.496911300934246,1.9797979797979797,0.7777777777777778,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7903408271,0.005063445016276091,-5.393148196296181,-4.1911279942759805
2812,6.488437882102835e-05,0.006300524378756508,3.496845877379178,1.9797979797979797,0.8484848484848484,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7901136487,0.005290623434120789,-5.322441125589112,-4.1911279942759805
2813,6.644746887776194e-05,0.006451583764729795,3.496767444059393,1.9797979797979797,0.9191919191919191,-inf,0.3333333333333333,0.6666666666666666,0,-212738.78984107217,0.005563199956668541,-5.251734054882041,-4.1911279942759805
2814,6.848716847907128e-05,0.0066185376860798005,3.4966840779290447,1.9797979797979797,0.9898989898989898,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7895131927,0.005891079432331026,-5.18102698417497,-4.1911279942759805
2815,7.080480271537386e-05,0.00681990398520211,3.496581389692821,1.9797979797979797,1.0606060606060606,-inf,0.3333333333333333,0.6666666666666666,0,-212738.78911767647,0.006286595657002181,-5.110319913467899,-4.1911279942759805
2816,7.339511094046753e-05,0.007060023297837027,3.4964586387585754,1.9797979797979797,1.1313131313131313,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7886391546,0.006765117519535124,-5.039612842760828,-4.1911279942759805
2817,7.665222362630874e-05,0.007330914682189106,3.4963230478391703,1.9797979797979797,1.202020202020202,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7880584123,0.007345859834458679,-4.968905772053757,-4.1911279942759805
2818,8.022426889771826e-05,0.007660162275393578,3.496155772823601,1.9797979797979797,1.2727272727272727,-inf,0.3333333333333333,0.6666666666666666,0,-212738.78735137594,0.008052896184381098,-4.898198701346686,-4.1911279942759805
2819,8.447395733109255e-05,0.008042159188279897,3.4959617426010223,1.9797979797979797,1.3434343434343434,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7864878466,0.00891642551869154,-4.827491630639617,-4.1911279942759805
2820,8.944089593753839e-05,0.008485551584053622,3.495739520541083,1.9797979797979797,1.4141414141414141,-inf,0.3333333333333333,0.6666666666666666,0,-212738.78542999717,0.009974274958949536,-4.756784559932546,-4.1911279942759805
2821,9.51012004890729e-05,0.009011104126959704,3.495474373018925,1.9797979797979797,1.4848484848484849,-inf,0.3333333333333333,0.6666666666666666,0,-212738.78413047057,0.011273801559582353,-4.686077489225475,-4.1911279942759805
2822,0.00010189307228269979,0.00961229274252953,3.495175141239973,1.9797979797979797,1.5555555555555556,-inf,0.3333333333333333,0.6666666666666666,0,-212738.78253026,0.012874012114480138,-4.615370418518404,-4.1911279942759805
2823,0.00010935577146567884,0.010332151717832973,3.494813836838729,1.9797979797979797,1.6262626262626263,-inf,0.3333333333333333,0.6666666666666666,0,-212738.78055624285,0.014848029270069674,-4.544663347811333,-4.1911279942759805
2824,0.00011815992342896439,0.011160556928861564,3.494401459100927,1.9797979797979797,1.6969696969696968,-inf,0.3333333333333333,0.6666666666666666,0,-212738.77811853294,0.017285739188082516,-4.4739562771042625,-4.1911279942759805
2825,0.00012812109620513455,0.012129290438787143,3.493921444721247,1.9797979797979797,1.7676767676767675,-inf,0.3333333333333333,0.6666666666666666,0,-212738.77510798804,0.0202962840849068,-4.4032492063971915,-4.1911279942759805
2826,0.00013952817852856596,0.01324952550262966,3.4933713992275974,1.9797979797979797,1.8383838383838382,-inf,0.3333333333333333,0.6666666666666666,0,-212738.77139409247,0.024010179651668295,-4.332542135690122,-4.1911279942759805
2827,0.0001523288769119515,0.014556124012589246,3.4927305511047493,1.9797979797979797,1.909090909090909,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7668240276,0.028580244514159858,-4.261835064983051,-4.1911279942759805
2828,0.0001666024478327258,0.01607196194170722,3.491990915914534,1.9797979797979797,1.9797979797979797,-inf,0.3333333333333333,0.6666666666666666,0,-212738.76122365447,0.0341806176584214,-4.1911279942759805,-4.1911279942759805
2829,0.00018253116042636684,0.01781907894926188,3.4911472493117937,1.9797979797979797,2.0505050505050506,-inf,0.3333333333333333,0.6666666666666666,0,-212738.75440187517,0.04100239695981145,-4.1204209235689095,-4.1911279942759805
2830,0.0002000945742304169,0.01982499454530863,3.4901900328070337,1.9797979797979797,2.121212121212121,-inf,0.3333333333333333,0.6666666666666666,0,-212738.74615979093,0.04924448119709268,-4.049713852861839,-4.1911279942759805
2831,0.00021896540589753856,0.022137379317010406,3.4890960140521745,1.9797979797979797,2.191919191919192,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7363063982,0.05909787392010912,-3.9790067821547677,-4.1911279942759805
2832,0.00023941491157059084,0.02476898146528721,3.487869563629909,1.9797979797979797,2.2626262626262625,-inf,0.3333333333333333,0.6666666666666666,0,-212738.72468250492,0.07072176720248535,-3.9082997114476967,-4.1911279942759805
2833,0.0002607846402982509,0.027770700775745373,3.486489011191047,1.9797979797979797,2.333333333333333,-inf,0.3333333333333333,0.6666666666666666,0,-212738.71119402465,0.08421024747076444,-3.8375926407406276,-4.1911279942759805
2834,0.00028260944696575165,0.03117721786114236,3.484947218031976,1.9797979797979797,2.404040404040404,-inf,0.3333333333333333,0.6666666666666666,0,-212738.69585446385,0.0995498082775157,-3.766885570033555,-4.1911279942759805
2835,0.00030468916170445573,0.03499766456988948,3.483257788088568,1.9797979797979797,2.4747474747474745,-inf,0.3333333333333333,0.6666666666666666,0,-212738.67883466635,0.11656960577238351,-3.6961784993264857,-4.1911279942759805
2836,0.0003259252945430652,0.039278574117941625,3.481406700924452,1.9797979797979797,2.5454545454545454,-inf,0.3333333333333333,0.6666666666666666,0,-212738.66051449828,0.13488977384986356,-3.6254714286194147,-4.1911279942759805
2837,0.000345625789961148,0.0440233055487623,3.479414185449142,1.9797979797979797,2.616161616161616,-inf,0.3333333333333333,0.6666666666666666,0,-212738.641528126,0.15387614612700418,-3.554764357912344,-4.1911279942759805
2838,0.00036272141268718893,0.0492420753448139,3.4772943387081328,1.9797979797979797,2.686868686868687,-inf,0.3333333333333333,0.6666666666666666,0,-212738.62278987616,0.1726143959676847,-3.484057287205273,-4.1911279942759805
2839,0.0003759851004089298,0.05493100987148568,3.4750728650814344,1.9797979797979797,2.7575757575757573,-inf,0.3333333333333333,0.6666666666666666,0,-212738.60548548892,0.1899187832023017,-3.413350216498202,-4.1911279942759805
2840,0.0003844672124482369,0.06104656622302523,3.472801810356322,1.9797979797979797,2.8282828282828283,-inf,0.3333333333333333,0.6666666666666666,0,-212738.59101280096,0.204391471168492,-3.342643145791131,-4.1911279942759805
2841,0.00038704581785398693,0.06755125762700165,3.4705248670996793,1.9797979797979797,2.898989898989899,-inf,0.3333333333333333,0.6666666666666666,0,-212738.5808606262,0.21454364591045305,-3.27193607508406,-4.1911279942759805
2842,0.0003830650675621587,0.07435133698183541,3.4683200644127807,1.9797979797979797,2.9696969696969697,-inf,0.3333333333333333,0.6666666666666666,0,-212738.57642550403,0.21897876809816808,-3.201229004376991,-4.1911279942759805
2843,0.0003720392532073425,0.08133664392557391,3.4662739749264415,1.9797979797979797,3.04040404040404,-inf,0.3333333333333333,0.6666666666666666,0,-212738.5787829756,0.2166212965385057,-3.13052193366992,-4.1911279942759805
2844,0.00035378592250934134,0.08838037905651708,3.4644729352517403,1.9797979797979797,3.111111111111111,-inf,0.3333333333333333,0.6666666666666666,0,-212738.58845055223,0.20695371989859268,-3.059814862962849,-4.1911279942759805
2845,0.0003286962530888405,0.095320968121913,3.4630155002989524,1.9797979797979797,3.1818181818181817,-inf,0.3333333333333333,0.6666666666666666,0,-212738.60519699487,0.19020727725001052,-2.989107792255778,-4.1911279942759805
2846,0.00029824710578486917,0.10197647903883077,3.4620049038697926,1.9797979797979797,3.2525252525252526,-inf,0.3333333333333333,0.6666666666666666,0,-212738.62795820742,0.16744606470456347,-2.918400721548707,-4.1911279942759805
2847,0.0002632137335544611,0.10820677789268496,3.461501364972346,1.9797979797979797,3.323232323232323,-inf,0.3333333333333333,0.6666666666666666,0,-212738.65490740028,0.14049687184160575,-2.847693650841636,-4.1911279942759805
2848,0.00022596707935862315,0.11382045592931493,3.4615896385221263,1.9797979797979797,3.3939393939393936,-inf,0.3333333333333333,0.6666666666666666,0,-212738.68369288245,0.11171138967620209,-2.7769865801345652,-4.1911279942759805
2849,0.00018829606045066052,0.11869571000963344,3.462295598211804,1.9797979797979797,3.4646464646464645,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7118086838,0.08359558833763003,-2.706279509427496,-4.1911279942759805
2850,0.00015189751009717163,0.1227542711362702,3.4636050934282623,1.9797979797979797,3.535353535353535,-inf,0.3333333333333333,0.6666666666666666,0,-212738.73701742035,0.058386851771501824,-2.635572438720425,-4.1911279942759805
2851,0.00011894811689898377,0.12592921114597772,3.4654936031565193,1.9797979797979797,3.606060606060606,-inf,0.3333333333333333,0.6666666666666666,0,-212738.75771949952,0.03768477260018699,-2.564865368013354,-4.1911279942759805
2852,9.03774867077902e-05,0.12824384251898088,3.4678711618399216,1.9797979797979797,3.6767676767676765,-inf,0.3333333333333333,0.6666666666666666,0,-212738.77317185214,0.022232419985812157,-2.4941582973062832,-4.1911279942759805
